date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2025-07-07,1040.75,1051.0,1030.25,1031.75,,1227,,,1049.4375,1049.27,Soybean,ZS=F
2025-07-08,1038.75,1040.5,1024.25,1024.25,,239,,,1047.7875,1048.695,Soybean,ZS=F
2025-07-09,1023.5,1023.5,1012.25,1012.25,,18,,,1045.6,1047.945,Soybean,ZS=F
2025-07-10,1005.25,1013.0,1004.5,1012.5,,48,,,1043.3375,1047.155,Soybean,ZS=F
2025-07-11,1012.5,1015.5,1004.0,1004.0,,22,,,1041.0125,1046.415,Soybean,ZS=F
2025-07-14,1002.0,1002.0,997.0,997.0,,41417,,,1038.75,1045.66,Soybean,ZS=F
2025-07-15,997.25,1002.5,993.0,995.0,,31994,,,1035.0125,1044.755,Soybean,ZS=F
2025-07-16,996.25,1014.5,996.0,1013.5,,33432,,,1032.2,1044.05,Soybean,ZS=F
2025-07-17,1012.5,1022.5,1009.5,1021.5,,36536,,,1029.575,1043.72,Soybean,ZS=F
2025-07-18,1021.25,1037.25,1020.25,1027.75,,46931,,,1027.225,1043.58,Soybean,ZS=F
2025-07-21,1024.0,1028.5,1011.5,1015.0,,36572,,,1024.575,1043.27,Soybean,ZS=F
2025-07-22,1016.0,1017.5,1005.0,1010.25,,57095,,,1022.15,1042.74,Soybean,ZS=F
2025-07-23,1010.5,1019.25,1004.75,1005.75,,56306,,,1020.1,1041.975,Soybean,ZS=F
2025-07-24,1005.0,1010.75,999.0,1004.25,,68411,,,1019.05,1040.74,Soybean,ZS=F
2025-07-25,1004.75,1008.25,996.5,998.75,,50674,,,1017.85,1039.37,Soybean,ZS=F
2025-07-28,995.0,996.25,986.75,988.75,,59017,,,1015.9,1037.805,Soybean,ZS=F
2025-07-29,987.75,990.75,976.75,981.75,,51072,,,1013.775,1036.415,Soybean,ZS=F
2025-07-30,982.0,984.0,967.5,967.75,,26906,,,1010.925,1034.77,Soybean,ZS=F
2025-07-31,970.25,972.5,960.75,961.75,,2159,,,1006.4875,1032.99,Soybean,ZS=F
2025-08-01,962.0,965.25,961.75,961.75,,446,,,1001.7625,1031.165,Soybean,ZS=F
2025-08-04,969.5,970.25,968.25,969.0,,484,,,998.625,1029.29,Soybean,ZS=F
2025-08-05,969.0,970.25,968.0,969.0,,306,,,995.8625,1027.32,Soybean,ZS=F
2025-08-06,973.75,977.5,961.5,961.5,,142,,,993.325,1025.345,Soybean,ZS=F
2025-08-07,966.0,971.75,966.0,971.75,,22,,,991.2875,1023.53,Soybean,ZS=F
2025-08-08,968.5,975.75,966.75,966.75,,206,,,989.425,1021.895,Soybean,ZS=F
2025-08-11,988.0,991.75,988.0,989.5,,26,,,989.05,1020.65,Soybean,ZS=F
2025-08-12,978.5,1011.75,975.0,1011.75,,157,,,989.8875,1020.05,Soybean,ZS=F
2025-08-13,1013.5,1025.5,1013.5,1023.5,,59,,,990.3875,1019.85,Soybean,ZS=F
2025-08-14,1008.5,1008.5,1008.5,1008.5,,27617,,,989.7375,1019.205,Soybean,ZS=F
2025-08-15,1008.5,1023.0,1005.75,1022.25,,19843,,,989.4625,1018.75,Soybean,ZS=F
2025-08-18,1021.5,1027.0,1014.25,1020.75,,17318,,,989.75,1018.13,Soybean,ZS=F
2025-08-19,1021.5,1025.25,1009.75,1013.0,,18605,,,989.8875,1017.245,Soybean,ZS=F
2025-08-20,1013.0,1019.25,1011.0,1015.0,,14436,,,990.35,1016.425,Soybean,ZS=F
2025-08-21,1015.0,1035.25,1011.5,1034.5,,35172,,,991.8625,1015.96,Soybean,ZS=F
2025-08-22,1032.75,1040.5,1030.5,1036.5,,23422,,,993.75,1015.68,Soybean,ZS=F
2025-08-25,1036.0,1039.5,1023.5,1025.5,,30733,,,995.5875,1015.345,Soybean,ZS=F
2025-08-26,1025.0,1034.5,1019.5,1028.75,,23442,,,997.9375,1014.525,Soybean,ZS=F
2025-08-27,1028.25,1033.25,1024.0,1027.25,,18842,,,1000.9125,1013.675,Soybean,ZS=F
2025-08-28,1027.75,1030.75,1019.5,1028.25,,19385,,,1004.2375,1012.76,Soybean,ZS=F
2025-08-29,1028.0,1037.0,1024.0,1036.75,,0,,,1007.9875,1012.0,Soybean,ZS=F
2025-09-02,1035.0,1035.0,1019.5,1025.75,,1134,,,1010.825,1011.155,Soybean,ZS=F
2025-09-03,1019.25,1019.75,1015.5,1016.0,,583,,,1013.175,1010.3,Soybean,ZS=F
2025-09-04,1012.0,1012.0,1007.5,1012.0,,409,,,1015.7,1009.605,Soybean,ZS=F
2025-09-05,1015.0,1015.0,1006.5,1006.5,,127,,,1017.4375,1009.23,Soybean,ZS=F
2025-09-08,1007.5,1013.5,1005.5,1013.5,,65,,,1019.775,1009.045,Soybean,ZS=F
2025-09-09,1011.5,1011.5,1011.5,1011.5,,18,,,1020.875,1008.72,Soybean,ZS=F
2025-09-10,1007.75,1009.75,1005.5,1005.5,,20,,,1020.5625,1008.345,Soybean,ZS=F
2025-09-11,1015.25,1015.25,1015.25,1015.25,,17,,,1020.15,1008.155,Soybean,ZS=F
2025-09-12,1025.75,1025.75,1025.75,1025.75,,185166,,,1021.0125,1007.66,Soybean,ZS=F
2025-09-15,1043.0,1051.25,1039.75,1042.75,,119751,,,1022.0375,1007.39,Soybean,ZS=F
2025-09-16,1043.0,1052.5,1041.75,1049.75,,109074,,,1023.4875,1007.75,Soybean,ZS=F
2025-09-17,1049.25,1052.75,1042.0,1043.75,,106461,,,1025.025,1008.14,Soybean,ZS=F
2025-09-18,1043.75,1044.5,1035.25,1037.5,,99218,,,1026.15,1008.645,Soybean,ZS=F
2025-09-19,1038.5,1047.75,1024.0,1025.5,,184812,,,1025.7,1008.905,Soybean,ZS=F
2025-09-22,1024.25,1025.0,1006.25,1011.0,,188011,,,1024.425,1009.045,Soybean,ZS=F
2025-09-23,1010.75,1015.5,1005.0,1012.0,,147291,,,1023.75,1009.345,Soybean,ZS=F
2025-09-24,1011.25,1020.25,1005.75,1009.0,,155373,,,1022.7625,1009.625,Soybean,ZS=F
2025-09-25,1008.5,1017.0,1006.5,1012.25,,132635,,,1022.0125,1009.6,Soybean,ZS=F
2025-09-26,1012.0,1015.75,1008.75,1013.75,,103466,,,1021.2875,1009.445,Soybean,ZS=F
2025-09-29,1011.75,1013.75,1006.0,1010.5,,103672,,,1019.975,1009.1,Soybean,ZS=F
2025-09-30,1009.25,1009.25,1000.5,1001.75,,160384,,,1018.775,1008.835,Soybean,ZS=F
2025-10-01,1000.25,1020.0,993.75,1013.0,,207983,,,1018.625,1008.89,Soybean,ZS=F
2025-10-02,1013.0,1025.5,1008.25,1023.75,,169691,,,1019.2125,1009.25,Soybean,ZS=F
2025-10-03,1021.0,1028.75,1016.5,1018.0,,137811,,,1019.7875,1009.525,Soybean,ZS=F
2025-10-06,1015.25,1023.25,1014.0,1017.75,,117346,,,1020.0,1009.905,Soybean,ZS=F
2025-10-07,1017.0,1025.5,1016.0,1022.0,,153295,,,1020.525,1010.57,Soybean,ZS=F
2025-10-08,1021.25,1030.0,1020.0,1029.5,,199782,,,1021.725,1011.525,Soybean,ZS=F
2025-10-09,1029.0,1030.0,1020.75,1022.25,,212396,,,1022.075,1012.615,Soybean,ZS=F
2025-10-10,1021.5,1024.75,1002.5,1006.75,,239699,,,1021.125,1013.515,Soybean,ZS=F
2025-10-13,1006.0,1013.0,1003.0,1007.75,,239699,,,1019.375,1014.435,Soybean,ZS=F
2025-10-14,1007.0,1009.75,1001.0,1006.5,,143602,,,1017.2125,1015.185,Soybean,ZS=F
2025-10-15,1006.5,1011.75,1002.0,1006.5,,147308,,,1015.35,1015.935,Soybean,ZS=F
2025-10-16,1006.25,1019.75,1006.0,1010.75,,145818,,,1014.0125,1016.92,Soybean,ZS=F
2025-10-17,1010.75,1021.5,1010.5,1019.5,,163412,,,1013.7125,1017.875,Soybean,ZS=F
2025-10-20,1020.0,1033.75,1019.75,1031.75,,183111,,,1014.75,1019.175,Soybean,ZS=F
2025-10-21,1031.75,1038.0,1027.75,1030.75,,173746,,,1015.6875,1020.0,Soybean,ZS=F
2025-10-22,1030.0,1038.0,1027.5,1034.75,,206187,,,1016.975,1020.46,Soybean,ZS=F
2025-10-23,1034.75,1045.0,1033.5,1044.75,,145526,,,1018.6,1020.885,Soybean,ZS=F
2025-10-24,1044.25,1045.5,1040.75,1041.75,,154262,,,1020.0,1021.55,Soybean,ZS=F
2025-10-27,1052.5,1072.75,1052.25,1067.25,,178679,,,1022.8375,1022.45,Soybean,ZS=F
2025-10-28,1066.5,1091.5,1065.25,1078.25,,136145,,,1026.6625,1023.6,Soybean,ZS=F
2025-10-29,1075.75,1084.75,1068.5,1080.25,,83363,,,1030.025,1024.945,Soybean,ZS=F
2025-10-30,1077.5,1101.0,1057.0,1091.25,,54356,,,1033.4,1026.47,Soybean,ZS=F
2025-10-31,1089.25,1100.0,1085.25,1099.75,,7984,,,1037.4875,1027.775,Soybean,ZS=F
2025-11-03,1099.0,1120.75,1099.0,1119.75,,0,,,1042.5875,1029.44,Soybean,ZS=F
2025-11-04,1116.5,1119.0,1100.75,1108.25,,1309,,,1046.9,1031.095,Soybean,ZS=F
2025-11-05,1106.25,1120.25,1106.25,1119.75,,1495,,,1051.4125,1032.915,Soybean,ZS=F
2025-11-06,1115.0,1115.0,1090.0,1091.75,,662,,,1054.8875,1034.205,Soybean,ZS=F
2025-11-07,1093.5,1102.5,1093.25,1101.75,,350,,,1059.6375,1035.675,Soybean,ZS=F
2025-11-10,1106.25,1116.0,1106.25,1116.0,,635,,,1065.05,1037.26,Soybean,ZS=F
2025-11-11,1110.5,1115.0,1106.0,1113.25,,196,,,1070.3875,1039.01,Soybean,ZS=F
2025-11-12,1120.75,1120.75,1110.0,1120.5,,99,,,1076.0875,1041.1,Soybean,ZS=F
2025-11-13,1120.25,1135.75,1115.5,1132.0,,148,,,1082.15,1043.5,Soybean,ZS=F
2025-11-14,1133.0,1138.75,1112.75,1112.75,,217050,,,1086.8125,1045.625,Soybean,ZS=F
2025-11-17,1120.0,1160.25,1114.25,1157.25,,233035,,,1093.0875,1048.5,Soybean,ZS=F
2025-11-18,1155.5,1169.5,1147.75,1153.5,,186560,,,1099.225,1051.34,Soybean,ZS=F
2025-11-19,1152.25,1152.5,1135.0,1136.25,,118644,,,1104.3,1053.955,Soybean,ZS=F
2025-11-20,1135.5,1142.75,1121.5,1122.5,,128502,,,1108.1875,1056.1,Soybean,ZS=F
2025-11-21,1122.5,1127.5,1113.25,1125.0,,123067,,,1112.35,1058.085,Soybean,ZS=F
2025-11-24,1128.25,1131.0,1116.25,1123.25,,109625,,,1115.15,1059.695,Soybean,ZS=F
2025-11-25,1121.75,1128.75,1117.25,1124.75,,115334,,,1117.475,1061.195,Soybean,ZS=F
2025-11-26,1125.5,1135.25,1122.75,1131.5,,104778,,,1120.0375,1062.95,Soybean,ZS=F
2025-11-28,1131.75,1138.75,1129.75,1137.75,,38009,,,1122.3625,1064.955,Soybean,ZS=F
2025-12-01,1140.0,1142.25,1127.0,1128.0,,117117,,,1123.775,1067.005,Soybean,ZS=F
2025-12-02,1126.5,1135.75,1123.25,1124.75,,134455,,,1124.025,1069.28,Soybean,ZS=F
2025-12-03,1125.25,1130.75,1115.5,1115.75,,127538,,,1124.4,1071.355,Soybean,ZS=F
2025-12-04,1117.0,1124.5,1114.0,1119.5,,134989,,,1124.3875,1073.565,Soybean,ZS=F
2025-12-05,1119.25,1121.0,1104.5,1105.25,,140332,,,1125.0625,1075.425,Soybean,ZS=F
2025-12-08,1105.0,1107.5,1092.25,1093.75,,170570,,,1124.6625,1077.025,Soybean,ZS=F
2025-12-09,1093.75,1094.75,1084.5,1087.25,,185665,,,1123.225,1078.56,Soybean,ZS=F
2025-12-10,1087.5,1093.25,1081.5,1091.25,,148748,,,1122.125,1080.35,Soybean,ZS=F
2025-12-11,1091.0,1096.0,1086.25,1093.5,,149794,,,1120.775,1081.96,Soybean,ZS=F
2025-12-12,1093.0,1094.5,1075.75,1076.75,,131283,,,1118.0125,1083.02,Soybean,ZS=F
2025-12-15,1074.5,1080.0,1067.0,1071.75,,184066,,,1115.9625,1084.095,Soybean,ZS=F
2025-12-16,1072.0,1076.25,1059.5,1062.75,,138914,,,1111.2375,1084.995,Soybean,ZS=F
2025-12-17,1063.5,1067.5,1053.5,1058.25,,130593,,,1106.475,1085.72,Soybean,ZS=F
2025-12-18,1058.25,1061.25,1051.0,1052.25,,115444,,,1102.275,1086.175,Soybean,ZS=F
2025-12-19,1052.25,1054.0,1047.0,1049.25,,101057,,,1098.6125,1086.715,Soybean,ZS=F
2025-12-22,1048.5,1056.0,1048.5,1053.25,,102352,,,1095.025,1087.645,Soybean,ZS=F
2025-12-23,1053.5,1057.75,1049.75,1051.5,,98420,,,1091.4375,1088.52,Soybean,ZS=F
2025-12-24,1051.25,1064.75,1050.75,1063.25,,48593,,,1088.3625,1089.655,Soybean,ZS=F
2025-12-26,1067.0,1069.25,1057.0,1058.75,,43839,,,1084.725,1090.7,Soybean,ZS=F
2025-12-29,1060.5,1063.5,1049.0,1049.5,,61737,,,1080.3125,1091.475,Soybean,ZS=F
2025-12-30,1049.5,1053.5,1044.0,1046.25,,38187,,,1076.225,1092.01,Soybean,ZS=F
2025-12-31,1045.0,1046.75,1030.0,1030.5,,5656,,,1071.5125,1091.985,Soybean,ZS=F
2026-01-02,1030.0,1030.0,1022.0,1029.5,,1541,,,1067.2,1091.96,Soybean,ZS=F
2026-01-05,1036.75,1048.0,1035.75,1047.25,,1159,,,1063.5875,1092.21,Soybean,ZS=F
2026-01-06,1048.25,1053.0,1042.0,1042.0,,527,,,1060.425,1092.155,Soybean,ZS=F
2026-01-07,1044.75,1055.0,1044.75,1052.75,,233,,,1058.375,1092.375,Soybean,ZS=F
2026-01-08,1050.25,1053.0,1047.0,1047.0,,183,,,1056.3625,1091.97,Soybean,ZS=F
2026-01-09,1047.5,1053.0,1047.5,1048.5,,73,,,1054.225,1091.375,Soybean,ZS=F
2026-01-12,1053.75,1056.5,1033.0,1033.0,,101,,,1051.2,1090.43,Soybean,ZS=F
2026-01-13,1029.25,1029.75,1023.25,1023.25,,83,,,1048.525,1089.07,Soybean,ZS=F
2026-01-14,1027.25,1033.25,1027.25,1030.5,,120636,,,1046.4625,1087.685,Soybean,ZS=F
2026-01-15,1043.5,1058.25,1041.5,1053.0,,145382,,,1045.975,1086.35,Soybean,ZS=F
2026-01-16,1053.0,1059.0,1047.75,1057.75,,106931,,,1045.95,1085.34,Soybean,ZS=F
2026-01-20,1053.0,1061.75,1052.0,1053.0,,113531,,,1045.9875,1084.005,Soybean,ZS=F
2026-01-21,1053.25,1069.25,1053.0,1064.5,,135831,,,1046.75,1083.46,Soybean,ZS=F
2026-01-22,1064.5,1072.5,1060.5,1064.0,,137094,,,1047.2875,1082.705,Soybean,ZS=F
2026-01-23,1063.5,1071.5,1061.25,1067.75,,92591,,,1048.1,1081.74,Soybean,ZS=F
2026-01-26,1067.75,1076.25,1059.75,1061.75,,97874,,,1048.025,1080.71,Soybean,ZS=F
2026-01-27,1060.25,1069.5,1058.5,1067.25,,81662,,,1048.45,1079.645,Soybean,ZS=F
2026-01-28,1067.25,1084.75,1067.0,1075.0,,144498,,,1049.725,1078.505,Soybean,ZS=F
2026-01-29,1075.0,1085.5,1069.0,1072.25,,144858,,,1051.025,1077.695,Soybean,ZS=F
2026-01-30,1072.5,1074.0,1061.0,1064.25,,139897,,,1052.7125,1075.835,Soybean,ZS=F
2026-02-02,1063.5,1064.0,1051.75,1060.25,,116096,,,1054.25,1073.97,Soybean,ZS=F
2026-02-03,1060.5,1071.0,1060.0,1065.75,,120567,,,1055.175,1072.56,Soybean,ZS=F
2026-02-04,1066.75,1115.25,1059.5,1092.25,,378682,,,1057.6875,1071.955,Soybean,ZS=F
2026-02-05,1090.25,1113.25,1086.75,1112.25,,264645,,,1060.6625,1071.7,Soybean,ZS=F
2026-02-06,1108.5,1137.75,1102.0,1115.25,,320174,,,1064.075,1071.54,Soybean,ZS=F
2026-02-09,1112.25,1116.25,1106.0,1110.75,,178112,,,1067.1875,1071.26,Soybean,ZS=F
2026-02-10,1110.0,1124.0,1106.25,1122.5,,189639,,,1071.6625,1071.08,Soybean,ZS=F
2026-02-11,1122.5,1128.25,1113.0,1124.0,,164105,,,1076.7,1070.805,Soybean,ZS=F
2026-02-12,1129.5,1141.5,1128.5,1137.25,,211362,,,1082.0375,1070.99,Soybean,ZS=F
2026-02-13,1136.0,1139.5,1122.0,1133.0,,149612,,,1086.0375,1071.155,Soybean,ZS=F
2026-02-17,1132.25,1139.25,1125.75,1134.0,,111218,,,1089.85,1071.52,Soybean,ZS=F
2026-02-18,1135.0,1144.0,1127.75,1133.5,,112939,,,1093.875,1071.8,Soybean,ZS=F
2026-02-19,1132.25,1142.0,1129.25,1141.0,,89799,,,1097.7,1072.515,Soybean,ZS=F
2026-02-20,1141.0,1148.25,1121.5,1137.5,,127824,,,1101.375,1073.39,Soybean,ZS=F
2026-02-23,1134.0,1148.5,1127.5,1134.25,,124820,,,1104.7,1074.33,Soybean,ZS=F
2026-02-24,1134.5,1141.5,1128.0,1139.5,,80634,,,1108.5875,1075.295,Soybean,ZS=F
2026-02-25,1138.75,1150.0,1132.25,1148.25,,61256,,,1112.6375,1076.39,Soybean,ZS=F
2026-02-26,1147.75,1156.0,1129.25,1147.75,,33914,,,1116.275,1077.81,Soybean,ZS=F
2026-02-27,1147.5,1161.0,1146.0,1157.25,,3391,,,1120.525,1079.52,Soybean,ZS=F
2026-03-02,1165.0,1169.75,1146.5,1150.0,,1303,,,1124.8125,1081.265,Soybean,ZS=F
2026-03-03,1153.0,1169.25,1149.5,1155.75,,1168,,,1129.5875,1083.215,Soybean,ZS=F
2026-03-04,1157.5,1159.0,1152.0,1154.5,,498,,,1134.025,1085.26,Soybean,ZS=F
2026-03-05,1159.5,1165.25,1153.5,1163.75,,370,,,1137.6,1087.55,Soybean,ZS=F
2026-03-06,1170.0,1185.0,1170.0,1185.0,,183,,,1141.2375,1090.185,Soybean,ZS=F
2026-03-09,1195.5,1214.75,1178.75,1180.5,,130,,,1144.5,1092.765,Soybean,ZS=F
2026-03-10,1180.0,1191.25,1174.75,1187.25,,107,,,1148.325,1095.245,Soybean,ZS=F
2026-03-11,1202.75,1211.75,1200.5,1200.5,,148,,,1152.225,1098.08,Soybean,ZS=F
2026-03-12,1215.75,1223.25,1213.0,1213.0,,69,,,1156.675,1101.35,Soybean,ZS=F
2026-03-13,1200.25,1211.0,1200.25,1211.0,,143763,,,1160.3625,1104.645,Soybean,ZS=F
2026-03-16,1214.0,1214.0,1155.25,1155.25,,246832,,,1161.475,1107.14,Soybean,ZS=F
2026-03-17,1147.0,1170.5,1145.25,1157.0,,226253,,,1162.625,1109.69,Soybean,ZS=F
2026-03-18,1156.25,1165.25,1148.0,1161.75,,127547,,,1164.0375,1111.98,Soybean,ZS=F
2026-03-19,1165.0,1173.5,1157.0,1168.5,,126121,,,1165.4125,1114.51,Soybean,ZS=F
2026-03-20,1166.0,1176.0,1159.5,1161.25,,97252,,,1166.6,1116.68,Soybean,ZS=F
2026-03-23,1160.0,1171.5,1152.5,1163.5,,106430,,,1168.0625,1119.01,Soybean,ZS=F
2026-03-24,1164.25,1166.75,1153.75,1155.0,,110638,,,1168.8375,1121.14,Soybean,ZS=F
2026-03-25,1153.5,1176.75,1151.5,1171.75,,120496,,,1170.0125,1123.915,Soybean,ZS=F
2026-03-26,1173.0,1179.75,1167.0,1173.75,,101877,,,1171.3125,1126.925,Soybean,ZS=F
2026-03-27,1172.0,1178.75,1155.75,1159.25,,115720,,,1171.4125,1129.5,Soybean,ZS=F
2026-03-30,1165.0,1170.0,1158.25,1159.75,,82484,,,1171.9,1131.635,Soybean,ZS=F
2026-03-31,1159.0,1177.75,1156.0,1171.0,,125889,,,1172.6625,1133.9,Soybean,ZS=F
2026-04-01,1171.5,1174.75,1153.0,1168.5,,112701,,,1173.3625,1136.21,Soybean,ZS=F
2026-04-02,1167.25,1174.25,1162.0,1163.5,,0,,,1173.35,1138.19,Soybean,ZS=F
2026-04-06,1164.5,1169.75,1158.75,1166.75,,62851,,,1172.4375,1140.245,Soybean,ZS=F
2026-04-07,1164.75,1170.5,1155.25,1158.25,,105838,,,1171.325,1142.055,Soybean,ZS=F
2026-04-08,1152.0,1163.0,1140.5,1162.0,,142190,,,1170.0625,1144.06,Soybean,ZS=F
2026-04-09,1162.0,1170.5,1159.75,1165.25,,125074,,,1168.3,1146.02,Soybean,ZS=F
2026-04-10,1166.5,1179.25,1164.5,1175.75,,149588,,,1166.4375,1148.035,Soybean,ZS=F
2026-04-13,1177.0,1183.75,1160.0,1162.25,,150296,,,1164.0,1149.835,Soybean,ZS=F
2026-04-14,1160.5,1168.5,1156.0,1158.0,,129741,,,1164.1375,1151.71,Soybean,ZS=F
2026-04-15,1156.75,1171.0,1156.75,1167.0,,160531,,,1164.6375,1153.845,Soybean,ZS=F
2026-04-16,1165.75,1170.0,1162.25,1163.75,,132169,,,1164.7375,1155.805,Soybean,ZS=F
2026-04-17,1162.75,1167.5,1151.5,1167.25,,124953,,,1164.675,1157.305,Soybean,ZS=F
2026-04-20,1167.25,1171.75,1161.0,1165.75,,81179,,,1164.9,1158.375,Soybean,ZS=F
2026-04-21,1165.5,1178.5,1165.0,1174.5,,103908,,,1165.45,1159.56,Soybean,ZS=F
2026-04-22,1175.0,1184.75,1162.75,1164.5,,113573,,,1165.925,1160.635,Soybean,ZS=F
2026-04-23,1165.0,1168.5,1157.5,1159.75,,106571,,,1165.325,1161.38,Soybean,ZS=F
2026-04-24,1160.25,1164.25,1156.75,1163.75,,68471,,,1164.825,1162.175,Soybean,ZS=F
2026-04-27,1162.0,1179.75,1162.0,1177.25,,81448,,,1165.725,1162.975,Soybean,ZS=F
2026-04-28,1175.75,1177.75,1167.0,1173.0,,91445,,,1166.3875,1163.775,Soybean,ZS=F
2026-04-29,1173.25,1183.75,1171.0,1182.25,,38803,,,1166.95,1164.74,Soybean,ZS=F
2026-04-30,1182.5,1190.0,1175.5,1182.0,,3372,,,1167.625,1165.71,Soybean,ZS=F
2026-05-01,1179.75,1188.0,1178.75,1187.75,,2046,,,1168.8375,1166.645,Soybean,ZS=F
2026-05-04,1192.75,1210.75,1192.75,1207.5,,845,,,1170.875,1168.045,Soybean,ZS=F
2026-05-05,1215.25,1215.25,1194.5,1195.75,,540,,,1172.75,1169.275,Soybean,ZS=F
2026-05-06,1196.25,1196.25,1175.0,1179.0,,252,,,1173.6,1170.065,Soybean,ZS=F
2026-05-07,1176.0,1178.5,1167.5,1177.0,,276,,,1174.1875,1170.64,Soybean,ZS=F
2026-05-08,1180.25,1194.5,1180.25,1194.25,,151,,,1175.1125,1171.57,Soybean,ZS=F
2026-05-11,1197.0,1209.25,1197.0,1199.75,,115,,,1176.9875,1172.42,Soybean,ZS=F
2026-05-12,1204.0,1213.5,1203.0,1213.5,,94,,,1179.7625,1173.69,Soybean,ZS=F
2026-05-13,1213.75,1222.0,1209.5,1215.25,,126,,,1182.175,1174.88,Soybean,ZS=F
2026-05-14,1210.25,1210.25,1174.5,1174.5,,274891,,,1182.7125,1175.28,Soybean,ZS=F
2026-05-15,1193.75,1202.0,1172.25,1177.0,,172123,,,1183.2,1175.545,Soybean,ZS=F
2026-05-18,1202.25,1218.5,1191.0,1213.0,,189268,,,1185.5625,1176.105,Soybean,ZS=F
2026-05-19,1213.0,1220.75,1208.0,1209.5,,107278,,,1187.3125,1176.685,Soybean,ZS=F
2026-05-20,1210.0,1212.0,1196.0,1199.75,,105957,,,1189.075,1176.935,Soybean,ZS=F
2026-05-21,1199.0,1204.0,1191.0,1194.25,,100858,,,1190.8,1176.81,Soybean,ZS=F
2026-05-22,1193.75,1201.5,1190.5,1196.5,,79295,,,1192.4375,1176.48,Soybean,ZS=F
2026-05-26,1192.0,1193.5,1184.5,1186.0,,95376,,,1192.875,1175.98,Soybean,ZS=F
2026-05-27,1185.5,1191.25,1179.75,1185.25,,96239,,,1193.4875,1176.58,Soybean,ZS=F
2026-05-28,1186.0,1196.0,1185.0,1194.5,,108394,,,1194.1,1177.33,Soybean,ZS=F
2026-05-29,1198.0,1200.75,1182.75,1186.75,,122544,,,1194.3375,1177.83,Soybean,ZS=F
2026-06-01,1186.75,1194.5,1177.75,1180.75,,122544,,,1193.9875,1178.075,Soybean,ZS=F
2026-06-02,1181.5,1182.75,1163.0,1164.5,,129235,,,1191.8375,1178.14,Soybean,ZS=F
