date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2023-05-09,187.6999969482422,189.3000030517578,184.5500030517578,188.0,,17,,,193.35249938964844,185.53399963378905,Coffee,KC=F
2023-05-10,189.3000030517578,189.3000030517578,189.3000030517578,187.4499969482422,,1,,,193.21249923706054,185.47499969482422,Coffee,KC=F
2023-05-11,186.0,186.10000610351562,185.5,185.8000030517578,,10,,,192.69749908447267,185.4849996948242,Coffee,KC=F
2023-05-12,185.0,186.75,185.0,186.0,,34,,,192.32749938964844,185.52599975585937,Coffee,KC=F
2023-05-15,192.4499969482422,192.4499969482422,192.4499969482422,193.0500030517578,,7,,,191.92999954223632,185.77099975585938,Coffee,KC=F
2023-05-16,196.0,196.5500030517578,196.0,190.35000610351562,,5,,,191.18499984741212,185.92899993896484,Coffee,KC=F
2023-05-17,189.5,189.5,189.5,189.85000610351562,,3,,,190.55,186.035,Coffee,KC=F
2023-05-18,190.4499969482422,190.4499969482422,190.4499969482422,190.4499969482422,,12733,,,190.2775001525879,186.25299987792968,Coffee,KC=F
2023-05-19,186.1999969482422,194.39999389648438,186.1999969482422,192.0,,23734,,,190.1675003051758,186.53299987792968,Coffee,KC=F
2023-05-22,191.0,193.75,186.5500030517578,189.1999969482422,,22894,,,189.79000015258788,186.67199981689453,Coffee,KC=F
2023-05-23,189.25,190.3000030517578,185.6999969482422,187.4499969482422,,16809,,,189.54000015258788,186.75699981689453,Coffee,KC=F
2023-05-24,188.0500030517578,189.39999389648438,186.60000610351562,188.0,,13608,,,189.14749984741212,186.89899993896483,Coffee,KC=F
2023-05-25,188.1999969482422,188.39999389648438,181.64999389648438,182.6999969482422,,24475,,,188.67749938964843,186.99199981689452,Coffee,KC=F
2023-05-26,182.8000030517578,184.8000030517578,180.3000030517578,181.60000610351562,,20079,,,188.26499938964844,186.91399993896485,Coffee,KC=F
2023-05-30,180.0500030517578,181.75,175.89999389648438,177.10000610351562,,27463,,,187.65749969482422,186.79600006103516,Coffee,KC=F
2023-05-31,177.14999389648438,179.8000030517578,175.5500030517578,178.64999389648438,,24936,,,187.05749969482423,186.67100006103516,Coffee,KC=F
2023-06-01,179.64999389648438,184.6999969482422,179.5,183.0500030517578,,22533,,,186.75,186.59800018310546,Coffee,KC=F
2023-06-02,183.3000030517578,187.8000030517578,179.0500030517578,180.3000030517578,,27027,,,186.44500045776368,186.6440002441406,Coffee,KC=F
2023-06-05,179.9499969482422,183.6999969482422,179.35000610351562,183.10000610351562,,18231,,,186.05000076293945,186.82000030517577,Coffee,KC=F
2023-06-06,183.10000610351562,184.89999389648438,181.5500030517578,182.60000610351562,,19024,,,185.83500137329102,186.8870004272461,Coffee,KC=F
2023-06-07,183.60000610351562,186.60000610351562,182.64999389648438,185.39999389648438,,28687,,,185.70500106811522,187.0570004272461,Coffee,KC=F
2023-06-08,186.1999969482422,196.14999389648438,184.60000610351562,194.85000610351562,,34152,,,186.07500152587892,187.4790005493164,Coffee,KC=F
2023-06-09,196.60000610351562,196.60000610351562,188.8000030517578,190.64999389648438,,38480,,,186.31750106811523,187.89800048828124,Coffee,KC=F
2023-06-12,190.25,192.39999389648438,185.0500030517578,185.5500030517578,,18584,,,186.2950012207031,188.21300048828124,Coffee,KC=F
2023-06-13,185.6999969482422,186.75,181.89999389648438,182.75,,12746,,,185.78000106811524,188.45800048828124,Coffee,KC=F
2023-06-14,182.5500030517578,184.75,181.25,184.39999389648438,,7870,,,185.48250045776368,188.62100036621095,Coffee,KC=F
2023-06-15,184.75,188.0500030517578,184.6999969482422,187.0,,9257,,,185.3400001525879,188.8640002441406,Coffee,KC=F
2023-06-16,187.6999969482422,188.3000030517578,184.3000030517578,184.89999389648438,,8150,,,185.0625,188.9590002441406,Coffee,KC=F
2023-06-20,185.10000610351562,185.75,176.39999389648438,177.4499969482422,,11003,,,184.33499984741212,188.83600006103515,Coffee,KC=F
2023-06-21,178.89999389648438,178.9499969482422,168.9499969482422,172.0,,2928,,,183.475,188.62399993896486,Coffee,KC=F
2023-06-22,173.6999969482422,173.9499969482422,169.60000610351562,171.6999969482422,,66,,,182.6875,188.2479998779297,Coffee,KC=F
2023-06-23,167.89999389648438,168.89999389648438,166.5,168.0500030517578,,112,,,181.69000015258788,187.80399993896484,Coffee,KC=F
2023-06-26,168.0,169.14999389648438,166.5,167.9499969482422,,16,,,180.9525001525879,187.24099975585938,Coffee,KC=F
2023-06-27,168.35000610351562,169.35000610351562,165.5500030517578,169.4499969482422,,16,,,180.34499969482422,186.76199981689453,Coffee,KC=F
2023-06-28,170.4499969482422,170.8000030517578,165.0,165.64999389648438,,45,,,179.77249908447266,186.05499969482423,Coffee,KC=F
2023-06-29,165.0,165.5500030517578,162.10000610351562,163.60000610351562,,10,,,179.0199996948242,185.22199981689454,Coffee,KC=F
2023-06-30,165.89999389648438,165.89999389648438,165.75,161.0,,4,,,177.91749954223633,184.39099975585938,Coffee,KC=F
2023-07-03,165.1999969482422,165.1999969482422,165.1999969482422,162.5,,1,,,177.02749938964843,183.72299987792968,Coffee,KC=F
2023-07-05,162.25,162.25,162.25,161.0500030517578,,10,,,175.92499923706055,183.06,Coffee,KC=F
2023-07-06,159.9499969482422,165.3000030517578,159.25,162.35000610351562,,49,,,174.91249923706056,182.37200012207032,Coffee,KC=F
2023-07-07,165.0,165.0,165.0,162.8000030517578,,1,,,173.78249969482422,181.77900024414063,Coffee,KC=F
2023-07-10,163.5500030517578,163.64999389648438,163.5500030517578,161.75,,2,,,172.12749938964845,181.0970001220703,Coffee,KC=F
2023-07-11,159.14999389648438,159.5,158.0,159.3000030517578,,49,,,170.55999984741212,180.44100006103517,Coffee,KC=F
2023-07-12,158.75,158.75,158.75,158.75,,0,,,169.21999969482422,179.81899993896485,Coffee,KC=F
2023-07-13,160.6999969482422,160.6999969482422,160.6999969482422,159.35000610351562,,1,,,168.05,179.22100006103517,Coffee,KC=F
2023-07-14,162.4499969482422,162.4499969482422,161.75,161.9499969482422,,82,,,166.9275001525879,178.64700012207032,Coffee,KC=F
2023-07-17,158.0500030517578,158.0500030517578,155.5,154.75,,2,,,165.31500015258788,177.95800018310547,Coffee,KC=F
2023-07-18,155.25,155.25,155.25,155.25,,0,,,163.83250045776367,177.33500030517578,Coffee,KC=F
2023-07-19,152.35000610351562,152.39999389648438,152.3000030517578,152.4499969482422,,16087,,,162.58250045776367,176.56400024414063,Coffee,KC=F
2023-07-20,155.5,160.0,155.25,158.0500030517578,,19005,,,161.88500061035157,175.9870004272461,Coffee,KC=F
2023-07-21,158.5500030517578,162.10000610351562,156.5,161.85000610351562,,18695,,,161.39250106811522,175.4640005493164,Coffee,KC=F
2023-07-24,161.14999389648438,165.4499969482422,161.0500030517578,163.0,,20332,,,161.14000091552734,174.97500061035157,Coffee,KC=F
2023-07-25,162.39999389648438,163.85000610351562,161.3000030517578,161.85000610351562,,15908,,,160.83500137329102,174.49600067138672,Coffee,KC=F
2023-07-26,161.3000030517578,163.85000610351562,159.25,163.14999389648438,,15696,,,160.52000122070314,174.0390005493164,Coffee,KC=F
2023-07-27,164.39999389648438,164.89999389648438,160.0500030517578,161.4499969482422,,16873,,,160.31000137329102,173.4070004272461,Coffee,KC=F
2023-07-28,161.3000030517578,161.89999389648438,157.35000610351562,157.89999389648438,,14783,,,160.02500076293944,172.75800018310548,Coffee,KC=F
2023-07-31,157.89999389648438,166.0,157.89999389648438,164.64999389648438,,23117,,,160.20750045776367,172.25399993896485,Coffee,KC=F
2023-08-01,165.10000610351562,167.39999389648438,162.0500030517578,164.5500030517578,,20153,,,160.31000061035155,171.73600006103516,Coffee,KC=F
2023-08-02,164.5500030517578,167.9499969482422,162.75,166.9499969482422,,22311,,,160.6050003051758,171.235,Coffee,KC=F
2023-08-03,166.35000610351562,168.3000030517578,164.0,164.75,,17790,,,160.725,170.74600006103515,Coffee,KC=F
2023-08-04,164.0,165.0,161.0,161.35000610351562,,20244,,,160.6525001525879,170.22400024414063,Coffee,KC=F
2023-08-07,161.14999389648438,164.89999389648438,160.0500030517578,163.9499969482422,,27408,,,160.7625,169.74300018310547,Coffee,KC=F
2023-08-08,162.14999389648438,162.89999389648438,159.5500030517578,161.35000610351562,,25992,,,160.8650001525879,169.31600036621094,Coffee,KC=F
2023-08-09,161.85000610351562,162.39999389648438,160.0,160.75,,26488,,,160.9650001525879,168.89900024414064,Coffee,KC=F
2023-08-10,160.5500030517578,163.60000610351562,159.1999969482422,159.89999389648438,,28310,,,160.99249954223632,168.555,Coffee,KC=F
2023-08-11,159.0500030517578,159.4499969482422,156.0,157.8000030517578,,27615,,,160.7849998474121,168.13800018310548,Coffee,KC=F
2023-08-14,157.5,158.3000030517578,150.6999969482422,151.10000610351562,,21142,,,160.60250015258788,167.49900024414063,Coffee,KC=F
2023-08-15,150.85000610351562,151.3000030517578,148.0,149.25,,11857,,,160.3025001525879,166.87800018310546,Coffee,KC=F
2023-08-16,149.75,150.75,147.75,148.89999389648438,,8371,,,160.125,166.19399993896485,Coffee,KC=F
2023-08-17,148.9499969482422,150.0500030517578,145.8000030517578,147.0,,4999,,,159.5724998474121,165.48199981689453,Coffee,KC=F
2023-08-18,146.9499969482422,149.39999389648438,145.0500030517578,147.4499969482422,,4867,,,158.85249938964844,164.72299987792968,Coffee,KC=F
2023-08-21,147.60000610351562,151.8000030517578,147.14999389648438,147.5500030517578,,6154,,,158.07999954223632,163.77699981689454,Coffee,KC=F
2023-08-22,147.89999389648438,150.39999389648438,146.10000610351562,146.60000610351562,,4495,,,157.31749954223633,162.89600006103515,Coffee,KC=F
2023-08-23,148.64999389648438,152.85000610351562,148.10000610351562,152.9499969482422,,1085,,,156.80749969482423,162.24399993896483,Coffee,KC=F
2023-08-24,153.8000030517578,154.25,151.39999389648438,153.0,,52,,,156.3849998474121,161.64899993896483,Coffee,KC=F
2023-08-25,154.0,154.0,154.0,151.75,,3,,,156.0775001525879,160.99600006103515,Coffee,KC=F
2023-08-28,152.9499969482422,153.25,152.5,151.8000030517578,,8,,,155.43500061035155,160.2920001220703,Coffee,KC=F
2023-08-29,152.35000610351562,153.0500030517578,149.85000610351562,151.35000610351562,,41,,,154.77500076293944,159.62100036621095,Coffee,KC=F
2023-08-30,150.0,153.6999969482422,150.0,153.35000610351562,,21,,,154.09500122070312,159.1390005493164,Coffee,KC=F
2023-08-31,153.64999389648438,153.64999389648438,153.0,152.6999969482422,,57,,,153.49250106811525,158.75300048828126,Coffee,KC=F
2023-09-01,151.5,151.5,151.10000610351562,150.9499969482422,,10,,,152.97250061035157,158.33800048828124,Coffee,KC=F
2023-09-05,147.9499969482422,152.5,147.9499969482422,151.39999389648438,,28,,,152.34500045776366,158.00500030517577,Coffee,KC=F
2023-09-06,151.75,151.75,151.75,151.75,,0,,,151.8650001525879,157.68100036621092,Coffee,KC=F
2023-09-07,147.39999389648438,147.39999389648438,147.39999389648438,147.39999389648438,,20,,,151.1974998474121,157.24000030517578,Coffee,KC=F
2023-09-08,146.25,146.25,146.25,146.25,,0,,,150.5150001525879,156.85200042724608,Coffee,KC=F
2023-09-11,151.5500030517578,151.5500030517578,151.5500030517578,151.5500030517578,,20,,,150.2025001525879,156.61100036621093,Coffee,KC=F
2023-09-12,151.5500030517578,151.5500030517578,148.35000610351562,150.6999969482422,,6,,,150.18249969482423,156.40500030517578,Coffee,KC=F
2023-09-13,151.5500030517578,151.5500030517578,151.5500030517578,151.0500030517578,,60,,,150.27249984741212,156.17600036621093,Coffee,KC=F
2023-09-14,153.10000610351562,153.10000610351562,153.10000610351562,153.10000610351562,,23,,,150.48250045776368,156.0170004272461,Coffee,KC=F
2023-09-15,158.25,158.25,158.25,158.25,,0,,,151.04500045776368,155.93500030517578,Coffee,KC=F
2023-09-18,158.6999969482422,158.6999969482422,158.6999969482422,158.6999969482422,,0,,,151.60750045776368,155.85300018310548,Coffee,KC=F
2023-09-19,162.5,173.5,162.5,167.5,,28898,,,152.6050003051758,155.96800018310546,Coffee,KC=F
2023-09-20,160.39999389648438,161.64999389648438,157.64999389648438,158.1999969482422,,17552,,,153.18499984741212,155.94600006103516,Coffee,KC=F
2023-09-21,158.0,158.75,154.5,154.85000610351562,,17108,,,153.28000030517578,155.86800018310547,Coffee,KC=F
2023-09-22,154.75,155.6999969482422,150.0500030517578,151.14999389648438,,19795,,,153.1875,155.70399993896484,Coffee,KC=F
2023-09-25,150.3000030517578,152.10000610351562,148.14999389648438,148.8000030517578,,20313,,,153.04000015258788,155.44100006103517,Coffee,KC=F
2023-09-26,148.8000030517578,152.14999389648438,148.4499969482422,150.85000610351562,,19691,,,152.99250030517578,155.36300018310547,Coffee,KC=F
2023-09-27,150.4499969482422,150.5,147.5500030517578,149.25,,20447,,,152.8875,155.24300018310547,Coffee,KC=F
2023-09-28,148.9499969482422,150.25,146.4499969482422,147.1999969482422,,20343,,,152.57999954223632,155.13800018310548,Coffee,KC=F
2023-09-29,147.0,147.5,144.9499969482422,146.14999389648438,,21782,,,152.25249938964845,154.9,Coffee,KC=F
2023-10-02,146.0,151.39999389648438,145.8000030517578,149.10000610351562,,23829,,,152.1599998474121,154.645,Coffee,KC=F
2023-10-03,149.14999389648438,149.89999389648438,147.25,148.75,,13623,,,152.0275001525879,154.36,Coffee,KC=F
2023-10-04,147.89999389648438,148.9499969482422,145.89999389648438,146.35000610351562,,15834,,,151.75750045776368,154.05,Coffee,KC=F
2023-10-05,146.0500030517578,147.5,145.0,145.39999389648438,,13753,,,151.65750045776366,153.695,Coffee,KC=F
2023-10-06,145.39999389648438,146.8000030517578,144.4499969482422,146.0500030517578,,16599,,,151.64750061035156,153.3870001220703,Coffee,KC=F
2023-10-09,146.0500030517578,147.89999389648438,144.8000030517578,146.0500030517578,,15684,,,151.37250061035155,153.15000030517578,Coffee,KC=F
2023-10-10,145.6999969482422,148.39999389648438,143.6999969482422,147.5,,26185,,,151.21250076293944,152.8070004272461,Coffee,KC=F
2023-10-11,147.64999389648438,149.39999389648438,146.10000610351562,147.6999969482422,,16438,,,151.04500045776368,152.47000030517577,Coffee,KC=F
2023-10-12,147.85000610351562,149.89999389648438,147.0500030517578,149.3000030517578,,19475,,,150.8550003051758,152.1170004272461,Coffee,KC=F
2023-10-13,149.3000030517578,155.64999389648438,149.1999969482422,154.89999389648438,,35239,,,150.6875,151.9200003051758,Coffee,KC=F
2023-10-16,154.89999389648438,156.14999389648438,152.10000610351562,154.14999389648438,,24903,,,150.45999984741212,151.77600006103515,Coffee,KC=F
2023-10-17,154.0,157.9499969482422,152.4499969482422,157.0500030517578,,26996,,,149.9375,151.63800018310548,Coffee,KC=F
2023-10-18,157.14999389648438,159.5,156.64999389648438,158.0500030517578,,25576,,,149.93000030517578,151.5720001220703,Coffee,KC=F
2023-10-19,158.14999389648438,164.39999389648438,158.14999389648438,163.9499969482422,,36623,,,150.3849998474121,151.63600006103516,Coffee,KC=F
2023-10-20,163.39999389648438,166.8000030517578,162.25,165.25,,37014,,,151.0900001525879,151.74300018310547,Coffee,KC=F
2023-10-23,163.25,167.0,163.25,165.85000610351562,,24142,,,151.94250030517577,151.90400024414063,Coffee,KC=F
2023-10-24,165.60000610351562,168.85000610351562,165.0500030517578,168.14999389648438,,21855,,,152.80749969482423,152.245,Coffee,KC=F
2023-10-25,167.75,169.0500030517578,160.9499969482422,162.3000030517578,,30189,,,153.45999984741212,152.50600006103517,Coffee,KC=F
2023-10-26,161.5500030517578,163.60000610351562,160.3000030517578,161.1999969482422,,17692,,,154.1599998474121,152.7520001220703,Coffee,KC=F
2023-10-27,161.1999969482422,163.25,160.1999969482422,160.9499969482422,,13025,,,154.9,153.03100006103514,Coffee,KC=F
2023-10-30,160.0500030517578,161.14999389648438,158.60000610351562,159.10000610351562,,19461,,,155.4,153.26400024414062,Coffee,KC=F
2023-10-31,159.0500030517578,167.5500030517578,158.8000030517578,167.3000030517578,,29746,,,156.3275001525879,153.65900024414063,Coffee,KC=F
2023-11-01,166.0,167.14999389648438,158.75,159.8000030517578,,29115,,,157.0,153.92300018310547,Coffee,KC=F
2023-11-02,160.6999969482422,166.8000030517578,160.0,165.35000610351562,,24719,,,157.99750061035155,154.17100036621093,Coffee,KC=F
2023-11-03,166.5,171.35000610351562,166.10000610351562,170.89999389648438,,22293,,,159.2400001525879,154.52900024414063,Coffee,KC=F
2023-11-06,170.25,174.10000610351562,168.4499969482422,173.6999969482422,,23506,,,160.62249984741212,154.96800018310546,Coffee,KC=F
2023-11-07,173.39999389648438,173.64999389648438,169.14999389648438,170.75,,28863,,,161.7849998474121,155.3470001220703,Coffee,KC=F
2023-11-08,170.85000610351562,176.0,170.85000610351562,174.35000610351562,,32140,,,163.11750030517578,155.80700012207032,Coffee,KC=F
2023-11-09,176.10000610351562,179.0,175.5,178.8000030517578,,26464,,,164.59250030517578,156.31600006103517,Coffee,KC=F
2023-11-10,178.0,178.75,172.9499969482422,174.5,,24194,,,165.57250061035157,156.7520001220703,Coffee,KC=F
2023-11-13,172.60000610351562,179.4499969482422,171.3000030517578,178.64999389648438,,12842,,,166.79750061035156,157.30600006103515,Coffee,KC=F
2023-11-14,178.85000610351562,179.14999389648438,175.85000610351562,176.4499969482422,,9700,,,167.7675003051758,157.80700012207032,Coffee,KC=F
2023-11-15,177.0,181.89999389648438,175.0,180.8000030517578,,8510,,,168.90500030517578,158.38800018310548,Coffee,KC=F
2023-11-16,181.5,182.1999969482422,175.6999969482422,176.10000610351562,,7171,,,169.51250076293945,158.9620004272461,Coffee,KC=F
2023-11-17,175.85000610351562,176.85000610351562,170.4499969482422,170.9499969482422,,4411,,,169.79750061035156,159.45600036621093,Coffee,KC=F
2023-11-20,171.64999389648438,179.60000610351562,170.0,177.89999389648438,,5213,,,170.4,159.98300018310547,Coffee,KC=F
2023-11-21,176.64999389648438,177.89999389648438,175.0500030517578,176.5500030517578,,344,,,170.82000045776368,160.50000030517577,Coffee,KC=F
2023-11-22,176.4499969482422,179.1999969482422,174.5,178.64999389648438,,289,,,171.6375,161.05200012207033,Coffee,KC=F
2023-11-23,176.4499969482422,179.1999969482422,174.5,178.64999389648438,,289,,,172.5099998474121,161.56299987792968,Coffee,KC=F
2023-11-24,177.35000610351562,181.0,177.35000610351562,178.64999389648438,,137,,,173.3949996948242,161.97099975585937,Coffee,KC=F
2023-11-27,176.8000030517578,182.89999389648438,176.8000030517578,179.6999969482422,,45,,,174.42499923706055,162.39099975585938,Coffee,KC=F
2023-11-28,183.35000610351562,183.35000610351562,183.3000030517578,183.64999389648438,,10,,,175.24249877929688,162.71399963378906,Coffee,KC=F
