date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2025-01-20,17445.0,17505.0,17220.0,17415.0,,511258,,,17320.75,17778.0,Rubber,RU0
2025-01-21,17440.0,17765.0,17370.0,17390.0,,545512,,,17315.5,17761.4,Rubber,RU0
2025-01-22,17370.0,17505.0,17320.0,17435.0,,415116,,,17306.0,17752.0,Rubber,RU0
2025-01-23,17445.0,17635.0,17220.0,17310.0,,542117,,,17286.25,17741.9,Rubber,RU0
2025-01-24,17320.0,17490.0,17040.0,17430.0,,463667,,,17282.5,17738.1,Rubber,RU0
2025-01-27,17430.0,17475.0,17185.0,17450.0,,278009,,,17272.75,17734.1,Rubber,RU0
2025-02-05,17350.0,17405.0,16825.0,17065.0,,308713,,,17231.75,17727.2,Rubber,RU0
2025-02-06,17060.0,17335.0,17015.0,17290.0,,305993,,,17205.25,17723.8,Rubber,RU0
2025-02-07,17295.0,17595.0,17270.0,17500.0,,410581,,,17201.5,17718.5,Rubber,RU0
2025-02-10,17450.0,17525.0,17200.0,17520.0,,432425,,,17235.5,17714.5,Rubber,RU0
2025-02-11,17530.0,17665.0,17340.0,17385.0,,442270,,,17267.25,17715.7,Rubber,RU0
2025-02-12,17325.0,17830.0,17270.0,17825.0,,540678,,,17327.0,17723.0,Rubber,RU0
2025-02-13,17800.0,17875.0,17580.0,17605.0,,539432,,,17367.5,17725.7,Rubber,RU0
2025-02-14,17600.0,18010.0,17600.0,17935.0,,502362,,,17418.75,17730.5,Rubber,RU0
2025-02-17,17955.0,18075.0,17765.0,17805.0,,526559,,,17460.0,17724.1,Rubber,RU0
2025-02-18,17800.0,17940.0,17650.0,17870.0,,505555,,,17502.5,17716.3,Rubber,RU0
2025-02-19,17850.0,17880.0,17650.0,17780.0,,501433,,,17523.5,17707.7,Rubber,RU0
2025-02-20,17825.0,18005.0,17765.0,17950.0,,364901,,,17549.75,17691.4,Rubber,RU0
2025-02-21,17970.0,18230.0,17835.0,17845.0,,470521,,,17564.0,17674.6,Rubber,RU0
2025-02-24,17825.0,17950.0,17775.0,17895.0,,274007,,,17585.0,17659.7,Rubber,RU0
2025-02-25,17945.0,18050.0,17620.0,17650.0,,454145,,,17596.75,17632.1,Rubber,RU0
2025-02-26,17625.0,17760.0,17485.0,17600.0,,368407,,,17607.25,17609.3,Rubber,RU0
2025-02-27,17660.0,17720.0,17435.0,17685.0,,320769,,,17619.75,17592.4,Rubber,RU0
2025-02-28,17750.0,17775.0,17555.0,17710.0,,319311,,,17639.75,17570.0,Rubber,RU0
2025-03-03,17785.0,17865.0,17670.0,17755.0,,315869,,,17656.0,17550.1,Rubber,RU0
2025-03-04,17765.0,17880.0,17640.0,17665.0,,381834,,,17666.75,17532.9,Rubber,RU0
2025-03-05,17610.0,17615.0,17275.0,17375.0,,408323,,,17682.25,17510.8,Rubber,RU0
2025-03-06,17415.0,17575.0,17225.0,17565.0,,388794,,,17696.0,17495.7,Rubber,RU0
2025-03-07,17580.0,17600.0,17340.0,17380.0,,345075,,,17690.0,17486.8,Rubber,RU0
2025-03-10,17320.0,17325.0,17055.0,17100.0,,350976,,,17669.0,17476.9,Rubber,RU0
2025-03-11,17080.0,17175.0,16925.0,17145.0,,289622,,,17657.0,17466.6,Rubber,RU0
2025-03-12,17220.0,17345.0,17070.0,17245.0,,336416,,,17628.0,17461.6,Rubber,RU0
2025-03-13,17285.0,17295.0,17025.0,17075.0,,274957,,,17601.5,17450.6,Rubber,RU0
2025-03-14,17055.0,17210.0,17020.0,17180.0,,276135,,,17563.75,17440.1,Rubber,RU0
2025-03-17,17165.0,17180.0,16855.0,16920.0,,385516,,,17519.5,17428.4,Rubber,RU0
2025-03-18,16900.0,16995.0,16840.0,16965.0,,214650,,,17474.25,17414.8,Rubber,RU0
2025-03-19,16990.0,17020.0,16805.0,16865.0,,224738,,,17428.5,17394.4,Rubber,RU0
2025-03-20,16870.0,17060.0,16635.0,17045.0,,372500,,,17383.25,17378.9,Rubber,RU0
2025-03-21,17000.0,17045.0,16905.0,16940.0,,222720,,,17338.0,17366.2,Rubber,RU0
2025-03-24,16925.0,17105.0,16885.0,17095.0,,214461,,,17298.0,17371.3,Rubber,RU0
2025-03-25,17100.0,17200.0,17045.0,17095.0,,209487,,,17270.25,17378.2,Rubber,RU0
2025-03-26,17105.0,17150.0,16895.0,16905.0,,197586,,,17235.5,17383.7,Rubber,RU0
2025-03-27,16910.0,17025.0,16835.0,16975.0,,183800,,,17200.0,17387.3,Rubber,RU0
2025-03-28,16975.0,17065.0,16620.0,16670.0,,285426,,,17148.0,17382.5,Rubber,RU0
2025-03-31,16700.0,16785.0,16535.0,16560.0,,229667,,,17088.25,17374.1,Rubber,RU0
2025-04-01,16560.0,16615.0,16375.0,16585.0,,182766,,,17034.25,17365.4,Rubber,RU0
2025-04-02,16800.0,16905.0,16765.0,16890.0,,146459,,,17010.0,17356.0,Rubber,RU0
2025-04-03,16875.0,16930.0,16280.0,16295.0,,384546,,,16946.5,17333.4,Rubber,RU0
2025-04-07,15580.0,15580.0,15580.0,15580.0,,11284,,,16856.5,17293.8,Rubber,RU0
2025-04-08,14500.0,15210.0,14455.0,14930.0,,773315,,,16748.0,17242.9,Rubber,RU0
2025-04-09,15015.0,15030.0,14035.0,14330.0,,832921,,,16607.25,17181.2,Rubber,RU0
2025-04-10,14330.0,15350.0,14140.0,14975.0,,685922,,,16493.75,17132.9,Rubber,RU0
2025-04-11,14880.0,15010.0,14630.0,14995.0,,493933,,,16389.75,17084.1,Rubber,RU0
2025-04-14,15060.0,15195.0,14925.0,15080.0,,404205,,,16284.75,17039.5,Rubber,RU0
2025-04-15,15085.0,15140.0,14700.0,14710.0,,403450,,,16174.25,16985.1,Rubber,RU0
2025-04-16,14855.0,14905.0,14530.0,14635.0,,484278,,,16057.75,16928.8,Rubber,RU0
2025-04-17,14730.0,14790.0,14510.0,14640.0,,477337,,,15946.5,16880.3,Rubber,RU0
2025-04-18,14610.0,14705.0,14520.0,14590.0,,417112,,,15823.75,16826.3,Rubber,RU0
2025-04-21,14590.0,14825.0,14470.0,14795.0,,575426,,,15716.5,16772.2,Rubber,RU0
2025-04-22,14795.0,14800.0,14505.0,14535.0,,462664,,,15588.5,16712.5,Rubber,RU0
2025-04-23,14480.0,14740.0,14420.0,14695.0,,648899,,,15468.5,16658.7,Rubber,RU0
2025-04-24,14670.0,14750.0,14475.0,14735.0,,571781,,,15360.0,16596.9,Rubber,RU0
2025-04-25,14750.0,14975.0,14625.0,14720.0,,619207,,,15247.25,16539.2,Rubber,RU0
2025-04-28,14680.0,14820.0,14645.0,14730.0,,436207,,,15150.25,16475.1,Rubber,RU0
2025-04-29,14690.0,14800.0,14615.0,14635.0,,424084,,,15054.0,16411.7,Rubber,RU0
2025-04-30,14650.0,14765.0,14520.0,14555.0,,483801,,,14952.5,16345.4,Rubber,RU0
2025-05-06,14600.0,14880.0,14600.0,14815.0,,343297,,,14848.75,16286.1,Rubber,RU0
2025-05-07,14850.0,15060.0,14760.0,14810.0,,531057,,,14774.5,16223.3,Rubber,RU0
2025-05-08,14775.0,14815.0,14620.0,14710.0,,446181,,,14731.0,16160.6,Rubber,RU0
2025-05-09,14730.0,14780.0,14620.0,14620.0,,365529,,,14715.5,16095.1,Rubber,RU0
2025-05-12,14660.0,15035.0,14555.0,15025.0,,701114,,,14750.25,16042.6,Rubber,RU0
2025-05-13,15175.0,15200.0,14875.0,14995.0,,553168,,,14751.25,15990.5,Rubber,RU0
2025-05-14,15030.0,15310.0,14970.0,15235.0,,618349,,,14763.25,15941.5,Rubber,RU0
2025-05-15,15200.0,15245.0,15050.0,15090.0,,400017,,,14763.75,15889.1,Rubber,RU0
2025-05-16,15085.0,15135.0,14895.0,14905.0,,410174,,,14773.5,15832.1,Rubber,RU0
2025-05-19,14870.0,15115.0,14830.0,15005.0,,499453,,,14792.0,15778.9,Rubber,RU0
2025-05-20,14975.0,15035.0,14905.0,14940.0,,383323,,,14807.0,15730.2,Rubber,RU0
2025-05-21,14950.0,14950.0,14775.0,14820.0,,447464,,,14818.5,15675.3,Rubber,RU0
2025-05-22,14855.0,14960.0,14800.0,14810.0,,402400,,,14819.25,15623.9,Rubber,RU0
2025-05-23,14785.0,14850.0,14530.0,14535.0,,394070,,,14819.25,15572.6,Rubber,RU0
2025-05-26,14510.0,14545.0,14275.0,14400.0,,441554,,,14804.5,15517.7,Rubber,RU0
2025-05-27,14465.0,14530.0,14350.0,14495.0,,305532,,,14792.5,15462.7,Rubber,RU0
2025-05-28,14500.0,14500.0,13755.0,13805.0,,627657,,,14746.75,15397.3,Rubber,RU0
2025-05-29,13805.0,13970.0,13725.0,13880.0,,439838,,,14704.25,15331.3,Rubber,RU0
2025-05-30,13875.0,13880.0,13400.0,13405.0,,568468,,,14642.75,15261.0,Rubber,RU0
2025-06-03,13400.0,13635.0,13325.0,13450.0,,381690,,,14587.5,15190.7,Rubber,RU0
2025-06-04,13480.0,13700.0,13295.0,13655.0,,529078,,,14529.5,15126.5,Rubber,RU0
2025-06-05,13620.0,13655.0,13470.0,13545.0,,393799,,,14466.25,15056.5,Rubber,RU0
2025-06-06,13585.0,13800.0,13545.0,13650.0,,421243,,,14413.25,14990.7,Rubber,RU0
2025-06-09,13615.0,13725.0,13570.0,13725.0,,352642,,,14368.5,14923.3,Rubber,RU0
2025-06-10,13750.0,13895.0,13650.0,13805.0,,376733,,,14307.5,14857.5,Rubber,RU0
2025-06-11,13845.0,13950.0,13745.0,13890.0,,293414,,,14252.25,14797.2,Rubber,RU0
2025-06-12,13895.0,13905.0,13565.0,13585.0,,376608,,,14169.75,14729.4,Rubber,RU0
2025-06-13,13585.0,14000.0,13565.0,13875.0,,505544,,,14109.0,14673.5,Rubber,RU0
2025-06-16,13870.0,13955.0,13705.0,13910.0,,405243,,,14059.25,14620.5,Rubber,RU0
2025-06-17,13885.0,13930.0,13780.0,13870.0,,272679,,,14002.5,14566.2,Rubber,RU0
2025-06-18,13895.0,14085.0,13870.0,14010.0,,348272,,,13956.0,14508.6,Rubber,RU0
2025-06-19,14045.0,14100.0,13930.0,14030.0,,292773,,,13916.5,14463.3,Rubber,RU0
2025-06-20,14005.0,14080.0,13850.0,13900.0,,389546,,,13871.0,14429.7,Rubber,RU0
2025-06-23,13880.0,14030.0,13750.0,13950.0,,425943,,,13841.75,14410.1,Rubber,RU0
2025-06-24,13905.0,13920.0,13640.0,13665.0,,434966,,,13805.0,14396.8,Rubber,RU0
2025-06-25,13695.0,13815.0,13670.0,13770.0,,261733,,,13768.75,14372.7,Rubber,RU0
2025-06-26,13750.0,14060.0,13700.0,14040.0,,367383,,,13780.5,14353.6,Rubber,RU0
2025-06-27,14030.0,14165.0,13970.0,14045.0,,339351,,,13788.75,14332.9,Rubber,RU0
2025-06-30,14040.0,14080.0,13925.0,13985.0,,241709,,,13817.75,14318.4,Rubber,RU0
2025-07-01,13965.0,14100.0,13900.0,14095.0,,275899,,,13850.0,14307.6,Rubber,RU0
2025-07-02,14085.0,14185.0,14015.0,14125.0,,294565,,,13873.5,14297.3,Rubber,RU0
2025-07-03,14125.0,14180.0,13925.0,14015.0,,278581,,,13897.0,14285.8,Rubber,RU0
2025-07-04,14020.0,14145.0,13995.0,14005.0,,292869,,,13914.75,14270.0,Rubber,RU0
2025-07-07,14005.0,14015.0,13855.0,13970.0,,302656,,,13927.0,14258.7,Rubber,RU0
2025-07-08,13975.0,14080.0,13905.0,13985.0,,251466,,,13936.0,14244.5,Rubber,RU0
2025-07-09,13995.0,14065.0,13930.0,14045.0,,256518,,,13943.75,14230.7,Rubber,RU0
2025-07-10,14030.0,14435.0,13970.0,14405.0,,389700,,,13984.75,14224.4,Rubber,RU0
2025-07-11,14385.0,14450.0,14320.0,14360.0,,227506,,,14009.0,14217.0,Rubber,RU0
2025-07-14,14340.0,14380.0,14225.0,14360.0,,233715,,,14031.5,14211.5,Rubber,RU0
2025-07-15,14355.0,14530.0,14335.0,14395.0,,303673,,,14057.75,14208.3,Rubber,RU0
2025-07-16,14390.0,14525.0,14320.0,14500.0,,234246,,,14082.25,14202.0,Rubber,RU0
2025-07-17,14480.0,14690.0,14455.0,14665.0,,333832,,,14114.0,14199.1,Rubber,RU0
2025-07-18,14635.0,14980.0,14625.0,14810.0,,394837,,,14159.5,14201.1,Rubber,RU0
2025-07-21,14820.0,15000.0,14780.0,14895.0,,357706,,,14206.75,14206.6,Rubber,RU0
2025-07-22,14885.0,15280.0,14855.0,15060.0,,460158,,,14276.5,14207.3,Rubber,RU0
2025-07-23,15050.0,15125.0,14900.0,15005.0,,358701,,,14338.25,14207.5,Rubber,RU0
2025-07-24,14980.0,15435.0,14930.0,15245.0,,404145,,,14398.5,14207.7,Rubber,RU0
2025-07-25,15275.0,15665.0,15250.0,15585.0,,481613,,,14475.5,14217.6,Rubber,RU0
2025-07-28,15595.0,15635.0,14960.0,15065.0,,425885,,,14529.5,14220.8,Rubber,RU0
2025-07-29,15000.0,15090.0,14820.0,15010.0,,265805,,,14575.25,14220.9,Rubber,RU0
2025-07-30,15035.0,15120.0,14865.0,14945.0,,259309,,,14616.25,14221.0,Rubber,RU0
2025-07-31,14920.0,14930.0,14550.0,14560.0,,216328,,,14643.5,14215.8,Rubber,RU0
2025-08-01,14560.0,14630.0,14275.0,14310.0,,194090,,,14658.75,14205.8,Rubber,RU0
2025-08-04,15240.0,15280.0,15075.0,15275.0,,113069,,,14724.0,14220.6,Rubber,RU0
2025-08-05,15310.0,15500.0,15310.0,15460.0,,127762,,,14797.75,14241.8,Rubber,RU0
2025-08-06,15450.0,15565.0,15370.0,15495.0,,185234,,,14870.25,14261.8,Rubber,RU0
2025-08-07,15495.0,15645.0,15305.0,15525.0,,313294,,,14926.25,14296.2,Rubber,RU0
2025-08-08,15520.0,15580.0,15390.0,15550.0,,231106,,,14985.75,14329.6,Rubber,RU0
2025-08-11,15595.0,15840.0,15565.0,15755.0,,350535,,,15055.5,14376.6,Rubber,RU0
2025-08-12,15785.0,15905.0,15705.0,15860.0,,271397,,,15128.75,14424.8,Rubber,RU0
2025-08-13,15860.0,15960.0,15775.0,15800.0,,276779,,,15193.75,14467.7,Rubber,RU0
2025-08-14,15750.0,15915.0,15630.0,15635.0,,340726,,,15242.25,14509.5,Rubber,RU0
2025-08-15,15635.0,16000.0,15585.0,15905.0,,362630,,,15297.0,14554.6,Rubber,RU0
2025-08-18,15850.0,15930.0,15735.0,15820.0,,290847,,,15343.25,14596.5,Rubber,RU0
2025-08-19,15830.0,16020.0,15790.0,15875.0,,356368,,,15384.0,14637.9,Rubber,RU0
2025-08-20,15860.0,15875.0,15470.0,15675.0,,447952,,,15417.5,14673.6,Rubber,RU0
2025-08-21,15755.0,15845.0,15700.0,15720.0,,273277,,,15441.25,14716.3,Rubber,RU0
2025-08-22,15710.0,15780.0,15515.0,15625.0,,292290,,,15443.25,14751.3,Rubber,RU0
2025-08-25,15650.0,15975.0,15650.0,15905.0,,355578,,,15485.25,14791.2,Rubber,RU0
2025-08-26,15900.0,16160.0,15865.0,15885.0,,381852,,,15529.0,14831.5,Rubber,RU0
2025-08-27,15845.0,16020.0,15700.0,15760.0,,359023,,,15569.75,14866.5,Rubber,RU0
2025-08-28,15800.0,16000.0,15780.0,15945.0,,304978,,,15639.0,14904.8,Rubber,RU0
2025-08-29,15940.0,15945.0,15770.0,15860.0,,308746,,,15716.5,14944.0,Rubber,RU0
2025-09-01,15885.0,15975.0,15720.0,15860.0,,411372,,,15745.75,14982.2,Rubber,RU0
2025-09-02,15885.0,16135.0,15830.0,15870.0,,475160,,,15766.25,15026.3,Rubber,RU0
2025-09-03,15880.0,16025.0,15855.0,15885.0,,363316,,,15785.75,15068.6,Rubber,RU0
2025-09-04,15880.0,16000.0,15760.0,15960.0,,410708,,,15807.5,15107.0,Rubber,RU0
2025-09-05,15960.0,16370.0,15875.0,16325.0,,555923,,,15846.25,15152.6,Rubber,RU0
2025-09-08,16335.0,16350.0,16160.0,16260.0,,328026,,,15871.5,15198.1,Rubber,RU0
2025-09-09,16260.0,16285.0,15880.0,15940.0,,407418,,,15875.5,15235.0,Rubber,RU0
2025-09-10,15960.0,16035.0,15895.0,15980.0,,239641,,,15884.5,15272.1,Rubber,RU0
2025-09-11,15980.0,16010.0,15790.0,15905.0,,281078,,,15898.0,15309.9,Rubber,RU0
2025-09-12,15910.0,15925.0,15670.0,15820.0,,284383,,,15893.75,15346.2,Rubber,RU0
2025-09-15,15860.0,16000.0,15745.0,15995.0,,265069,,,15902.5,15386.7,Rubber,RU0
2025-09-16,15980.0,16105.0,15915.0,16040.0,,301211,,,15910.75,15427.8,Rubber,RU0
2025-09-17,16000.0,16020.0,15820.0,15880.0,,270043,,,15921.0,15464.5,Rubber,RU0
2025-09-18,15850.0,15870.0,15450.0,15570.0,,435851,,,15913.5,15487.8,Rubber,RU0
2025-09-19,15580.0,15620.0,15455.0,15535.0,,264433,,,15909.0,15511.3,Rubber,RU0
2025-09-22,15535.0,15660.0,15475.0,15615.0,,324436,,,15894.5,15536.4,Rubber,RU0
2025-09-23,15615.0,15675.0,15425.0,15525.0,,321769,,,15876.5,15559.0,Rubber,RU0
2025-09-24,15560.0,15655.0,15540.0,15620.0,,248209,,,15869.5,15581.4,Rubber,RU0
2025-09-25,15630.0,15725.0,15565.0,15570.0,,269025,,,15850.75,15599.5,Rubber,RU0
2025-09-26,15525.0,15570.0,15280.0,15470.0,,370166,,,15831.25,15612.7,Rubber,RU0
2025-09-29,15500.0,15525.0,15185.0,15375.0,,321096,,,15807.0,15622.3,Rubber,RU0
2025-09-30,15355.0,15355.0,15020.0,15030.0,,248236,,,15765.0,15621.7,Rubber,RU0
2025-10-09,15180.0,15445.0,15150.0,15415.0,,169768,,,15741.5,15629.9,Rubber,RU0
2025-10-10,15420.0,15480.0,15265.0,15315.0,,216376,,,15709.25,15631.3,Rubber,RU0
2025-10-13,15300.0,15300.0,14835.0,14940.0,,309837,,,15640.0,15618.4,Rubber,RU0
2025-10-14,15000.0,15000.0,14755.0,14845.0,,216845,,,15569.25,15614.0,Rubber,RU0
2025-10-15,14855.0,14910.0,14795.0,14895.0,,191803,,,15517.0,15611.7,Rubber,RU0
2025-10-16,14895.0,14940.0,14735.0,14900.0,,210161,,,15463.0,15610.8,Rubber,RU0
2025-10-17,14880.0,14930.0,14690.0,14695.0,,186148,,,15402.5,15613.5,Rubber,RU0
2025-10-20,14700.0,14940.0,14675.0,14810.0,,215160,,,15352.0,15623.5,Rubber,RU0
2025-10-21,14800.0,15220.0,14705.0,15150.0,,350489,,,15309.75,15621.0,Rubber,RU0
2025-10-22,15120.0,15165.0,15055.0,15150.0,,195700,,,15265.25,15614.8,Rubber,RU0
2025-10-23,15155.0,15280.0,15120.0,15245.0,,222562,,,15233.5,15609.8,Rubber,RU0
2025-10-24,15275.0,15470.0,15250.0,15335.0,,245452,,,15221.75,15606.0,Rubber,RU0
2025-10-27,15330.0,15455.0,15285.0,15380.0,,169306,,,15214.0,15602.6,Rubber,RU0
2025-10-28,15380.0,15505.0,15300.0,15360.0,,230415,,,15201.25,15594.7,Rubber,RU0
2025-10-29,15300.0,15670.0,15235.0,15625.0,,342256,,,15206.25,15590.0,Rubber,RU0
2025-10-30,15600.0,15600.0,15390.0,15400.0,,232987,,,15195.25,15582.0,Rubber,RU0
2025-10-31,15400.0,15465.0,15030.0,15085.0,,320571,,,15171.0,15571.0,Rubber,RU0
2025-11-03,15110.0,15170.0,14965.0,15095.0,,205944,,,15152.25,15554.8,Rubber,RU0
2025-11-04,15100.0,15115.0,14805.0,14875.0,,213300,,,15127.25,15535.9,Rubber,RU0
2025-11-05,14900.0,14900.0,14740.0,14850.0,,183745,,,15118.25,15515.4,Rubber,RU0
2025-11-06,14880.0,15110.0,14830.0,15045.0,,204652,,,15099.75,15502.8,Rubber,RU0
2025-11-07,15020.0,15085.0,14990.0,14995.0,,148265,,,15083.75,15488.3,Rubber,RU0
2025-11-10,14980.0,15140.0,14955.0,15110.0,,181938,,,15092.25,15478.0,Rubber,RU0
2025-11-11,15095.0,15220.0,15045.0,15095.0,,186759,,,15104.75,15461.8,Rubber,RU0
2025-11-12,15095.0,15240.0,15085.0,15220.0,,165191,,,15121.0,15448.5,Rubber,RU0
2025-11-13,15220.0,15415.0,15165.0,15390.0,,208817,,,15145.5,15441.1,Rubber,RU0
2025-11-14,15380.0,15400.0,15195.0,15215.0,,176802,,,15171.5,15426.5,Rubber,RU0
2025-11-17,15200.0,15375.0,15130.0,15315.0,,206331,,,15196.75,15415.6,Rubber,RU0
2025-11-18,15315.0,15430.0,15200.0,15295.0,,172213,,,15204.0,15404.3,Rubber,RU0
2025-11-19,15300.0,15510.0,15280.0,15440.0,,236458,,,15218.5,15395.7,Rubber,RU0
2025-11-20,15410.0,15435.0,15230.0,15250.0,,213312,,,15218.75,15383.0,Rubber,RU0
2025-11-21,15325.0,15580.0,15125.0,15240.0,,405214,,,15214.0,15368.6,Rubber,RU0
2025-11-24,15270.0,15405.0,15050.0,15320.0,,269669,,,15211.0,15348.5,Rubber,RU0
2025-11-25,15290.0,15330.0,15105.0,15125.0,,247957,,,15199.25,15325.8,Rubber,RU0
2025-11-26,15125.0,15265.0,14980.0,15195.0,,254723,,,15177.75,15310.9,Rubber,RU0
2025-11-27,15195.0,15315.0,15155.0,15280.0,,173395,,,15171.75,15296.9,Rubber,RU0
2025-11-28,15280.0,15525.0,15260.0,15410.0,,291151,,,15188.0,15287.0,Rubber,RU0
2025-12-01,15430.0,15475.0,15140.0,15260.0,,126550,,,15196.25,15275.8,Rubber,RU0
2025-12-02,15240.0,15385.0,15185.0,15370.0,,96293,,,15221.0,15263.3,Rubber,RU0
2025-12-03,15350.0,15350.0,15145.0,15190.0,,109256,,,15238.0,15246.3,Rubber,RU0
2025-12-04,15200.0,15220.0,14910.0,15040.0,,233647,,,15237.75,15229.5,Rubber,RU0
2025-12-05,15065.0,15130.0,15025.0,15065.0,,138085,,,15241.25,15219.4,Rubber,RU0
2025-12-08,15085.0,15180.0,15040.0,15065.0,,200106,,,15239.0,15210.0,Rubber,RU0
2025-12-09,15040.0,15150.0,14960.0,14985.0,,235164,,,15233.5,15197.4,Rubber,RU0
2025-12-10,14990.0,15350.0,14980.0,15215.0,,294644,,,15233.25,15191.2,Rubber,RU0
2025-12-11,15185.0,15290.0,15085.0,15185.0,,210015,,,15223.0,15182.5,Rubber,RU0
2025-12-12,15180.0,15325.0,15115.0,15230.0,,202560,,,15223.75,15175.7,Rubber,RU0
2025-12-15,15215.0,15365.0,15030.0,15200.0,,319623,,,15218.0,15170.3,Rubber,RU0
2025-12-16,15195.0,15260.0,15080.0,15170.0,,206027,,,15211.75,15166.2,Rubber,RU0
2025-12-17,15155.0,15450.0,15080.0,15390.0,,300240,,,15209.25,15173.4,Rubber,RU0
2025-12-18,15380.0,15550.0,15260.0,15320.0,,288728,,,15212.75,15171.5,Rubber,RU0
2025-12-19,15315.0,15360.0,15125.0,15190.0,,232441,,,15210.25,15169.0,Rubber,RU0
2025-12-22,15205.0,15250.0,15130.0,15205.0,,229623,,,15204.5,15174.3,Rubber,RU0
2025-12-23,15205.0,15375.0,15200.0,15290.0,,221211,,,15212.75,15183.2,Rubber,RU0
2025-12-24,15310.0,15720.0,15275.0,15650.0,,342513,,,15235.5,15198.3,Rubber,RU0
2025-12-25,15600.0,15890.0,15520.0,15730.0,,382797,,,15258.0,15214.9,Rubber,RU0
2025-12-26,15680.0,15840.0,15665.0,15780.0,,340531,,,15276.5,15236.6,Rubber,RU0
2025-12-29,15770.0,15850.0,15590.0,15665.0,,305522,,,15296.75,15253.7,Rubber,RU0
2025-12-30,15665.0,15815.0,15555.0,15670.0,,260240,,,15311.75,15264.1,Rubber,RU0
2025-12-31,15700.0,15735.0,15565.0,15605.0,,217811,,,15332.5,15273.2,Rubber,RU0
2026-01-05,15700.0,15925.0,15680.0,15790.0,,229450,,,15370.0,15284.1,Rubber,RU0
2026-01-06,15800.0,16130.0,15790.0,16050.0,,328277,,,15419.25,15298.4,Rubber,RU0
2026-01-07,16050.0,16350.0,16000.0,16180.0,,379261,,,15475.0,15314.4,Rubber,RU0
2026-01-08,16150.0,16390.0,16020.0,16120.0,,356190,,,15531.75,15329.6,Rubber,RU0
2026-01-09,16120.0,16135.0,15815.0,16030.0,,343450,,,15572.5,15337.7,Rubber,RU0
2026-01-12,16000.0,16195.0,15825.0,16130.0,,349692,,,15619.75,15352.3,Rubber,RU0
2026-01-13,16110.0,16235.0,15940.0,15975.0,,380256,,,15657.0,15370.1,Rubber,RU0
2026-01-14,16040.0,16480.0,16010.0,16160.0,,481772,,,15705.0,15391.4,Rubber,RU0
2026-01-15,16200.0,16275.0,15880.0,15995.0,,365272,,,15746.25,15413.8,Rubber,RU0
2026-01-16,16005.0,16115.0,15780.0,15835.0,,348181,,,15768.5,15433.5,Rubber,RU0
2026-01-19,15860.0,15895.0,15680.0,15745.0,,216355,,,15789.75,15447.5,Rubber,RU0
2026-01-20,15750.0,15755.0,15525.0,15620.0,,251199,,,15811.25,15460.0,Rubber,RU0
2026-01-21,15640.0,15770.0,15570.0,15745.0,,206109,,,15838.25,15472.7,Rubber,RU0
2026-01-22,15755.0,15875.0,15705.0,15850.0,,182370,,,15866.25,15487.8,Rubber,RU0
2026-01-23,15850.0,16340.0,15820.0,16315.0,,445410,,,15899.5,15509.7,Rubber,RU0
2026-01-26,16300.0,16360.0,16150.0,16230.0,,309950,,,15924.5,15526.5,Rubber,RU0
2026-01-27,16180.0,16270.0,16080.0,16205.0,,275825,,,15945.75,15546.3,Rubber,RU0
2026-01-28,16180.0,16395.0,16125.0,16360.0,,322789,,,15980.5,15567.2,Rubber,RU0
2026-01-29,16350.0,16790.0,16290.0,16690.0,,418885,,,16031.5,15595.1,Rubber,RU0
2026-01-30,16705.0,16970.0,16190.0,16360.0,,518534,,,16069.25,15613.5,Rubber,RU0
2026-02-02,16345.0,16375.0,15835.0,15980.0,,430526,,,16078.75,15628.1,Rubber,RU0
2026-02-03,16055.0,16225.0,16005.0,16180.0,,254278,,,16085.25,15646.9,Rubber,RU0
2026-02-04,16200.0,16400.0,16195.0,16385.0,,245413,,,16095.5,15668.2,Rubber,RU0
2026-02-05,16385.0,16420.0,16020.0,16175.0,,283333,,,16098.25,15689.2,Rubber,RU0
2026-02-06,16175.0,16235.0,15955.0,16080.0,,229543,,,16100.75,15706.9,Rubber,RU0
2026-02-09,16100.0,16325.0,16020.0,16245.0,,197424,,,16106.5,15726.2,Rubber,RU0
2026-02-10,16245.0,16385.0,16215.0,16335.0,,177554,,,16124.5,15744.7,Rubber,RU0
2026-02-11,16400.0,16655.0,16350.0,16575.0,,270154,,,16145.25,15771.0,Rubber,RU0
2026-02-12,16555.0,16665.0,16440.0,16450.0,,180678,,,16168.0,15792.6,Rubber,RU0
2026-02-13,16460.0,16545.0,16250.0,16315.0,,165470,,,16192.0,15815.1,Rubber,RU0
2026-02-24,16610.0,17155.0,16515.0,17030.0,,245962,,,16256.25,15854.9,Rubber,RU0
2026-02-25,17030.0,17320.0,17000.0,17240.0,,272777,,,16337.25,15898.4,Rubber,RU0
2026-02-26,17180.0,17370.0,17070.0,17125.0,,269897,,,16406.25,15939.6,Rubber,RU0
2026-02-27,17005.0,17175.0,16980.0,17155.0,,218827,,,16471.5,15983.0,Rubber,RU0
2026-03-02,17175.0,17315.0,16905.0,17245.0,,364042,,,16518.0,16023.6,Rubber,RU0
2026-03-03,17245.0,17520.0,16820.0,16835.0,,458473,,,16548.25,16056.6,Rubber,RU0
2026-03-04,16850.0,16895.0,16460.0,16740.0,,370025,,,16575.0,16086.8,Rubber,RU0
